,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
430,2022-02-10,3167.0,3214.330078,3155.0,3180.070068,3180.070068,3413400,-7130943.464662508,78161600,-0.14473553766656239,191477886.67366606,-97649.25639918142,54925.634209452095,-51064.232926196484,2976.761975391647,59.701036500483426,1322.8575625822614,3027.30351565,3361.214406487405,2693.392624812595,22.05995461711808,0.7287534736690998,0.0,0.0,3056.980338566667,3171.3023354666666,2942.6583416666663,7.479406750362193,1.0383466558102667,1.0,0.0,2707.040039,3324.429932,3015.7349855,20.394053315378873,0.7661771505546819,134.6873851150687,10.393640630826473,-23.647432076380028,-72.22519963931084,48.577767562930816,3016.49084475,3084.248854461538,3089.5324652630075,3113.1798973393875,1.0433659230776198,0.840143957266891,0.20322196581072882,-0.36884651870427654,26.792243322385296,-249.85356464999995,-79.29545390775307,-114.60975052237119,35.314296614618115,3021.6749265,3024.785034,3023.22998025,3151.5200194999998,99.02344068977445,24.003962030929024,28.43078068883577,27.75901614050355,67.86709440364038,3420.4924925,3517.734985,16.0,80.0,-64.0,2909.3166935632003,2921.903852481919,0.0,0.0,53.29303039366205,0.9243852172567406,0.9725360560457346,0.9900923465575189,-5.465893806863707,51.23007193529893,83.03872735503427,89.69317292125622,-16.961272644965728,23.298504979411973,13.58529070548963,-0.7595909281243207,-2.318179824992075,1.5585888968677541,9.165644471475286,14.595581415188953,-5.429936943713667,3019.0930408897625,-1.356166824485927,-1.3654467632438383,28.53961471301536
431,2022-02-11,3162.689941,3180.0,3054.679932,3065.870117,3065.870117,3855000,-10297495.654771442,74306600,-0.14977282389983676,101232358.4195709,-218863.365148248,61613.14548793792,-184728.85469810694,2999.062840980469,62.49968911634446,1322.8575625822614,3019.38302005,3341.536823695502,2697.2292164044984,21.339048508007238,0.5721504704025693,0.0,0.0,3083.0616699333336,3197.7786863333336,2968.3446535333333,7.441759437947326,0.42506973475761767,0.0,0.0,2707.040039,3276.689941,2991.86499,18.866433911076538,0.6299133498314898,133.75766020356184,9.818187630109877,-23.78336517432399,-62.53683274631347,38.75346757198948,3040.525858583333,3075.738478461538,3085.8921039917755,3109.6754691660994,1.0614374287246007,0.7933424701994822,0.26809495852511844,-0.3251588360068497,26.79712038063893,-226.63302005000014,-68.16441594759482,-108.40466745113575,40.24025150354093,3021.6749265,3022.300049,3021.9874877499997,3146.4050294999997,99.51172034488722,22.904054418081383,26.439528452382337,31.418346380289456,36.002755575291744,3404.72747825,3517.734985,12.0,76.0,-64.0,2953.4014832556163,2921.903852481919,0.0,0.0,47.61749027971203,0.7588979204268393,0.8921686961880143,0.9541485786201903,-5.281453905392052,47.78427340902423,60.2466635303454,77.99966751969949,-39.7533364696546,32.089037391177044,10.38435151265845,-0.7648182393998115,-2.007507507873622,1.2426892684738107,6.421083185549079,12.96068176926098,-6.539598583711901,3020.5443355297216,-3.5911143011959634,-3.657181332067694,23.923610226354075
432,2022-02-14,3035.02002,3168.969971,3033.0,3103.340088,3103.340088,4161500,-10153335.014276054,78468100,-0.16617736937888747,109046490.69056077,-53437.13142594177,55311.39028178889,-87577.08768300297,3016.983413457599,68.45371027839184,1322.8575625822614,3012.41202395,3320.663538107979,2704.1605097920205,20.46542848104736,0.6474900525604546,0.0,0.0,3097.0823405,3213.2763589,2980.8883221,7.503450384934962,0.5269280105214084,0.0,0.0,2707.040039,3276.689941,2991.86499,18.910092559418597,0.6956905418725059,133.97889128320566,8.980295466721426,-20.629772448504355,-54.155420686751654,33.5256482382473,3066.4083659166663,3069.517709615385,3088.57640922381,3109.2061816723144,1.03255224256177,0.7956186809009268,0.23693356166084312,-0.2852356185841411,26.8477178313465,-132.8519649499999,-59.46488083048146,-100.9991974832514,41.53431665276993,3021.6749265,3022.300049,3021.9874877499997,3133.459961,99.75586017244362,22.02661372880419,24.440530137133486,30.248435241237676,41.365545834836304,3374.0549925,3500.444946,8.0,72.0,-64.0,2992.1960981849425,2921.903852481919,0.0,0.0,49.51717931864875,0.8142890193459227,0.8325240523431677,0.8990762681923058,-4.526607392718527,54.274586990484615,67.31220573794728,70.1991988744423,-32.68779426205272,21.833442323529653,11.121299364425742,-0.6635060926518693,-1.7387072248292719,1.0752011321774027,4.664891669271701,11.301523749263124,-6.636632079991423,3022.096132377523,1.2221643308446772,1.2147562011886492,25.43816038803557
433,2022-02-15,3152.110107,3160.139893,3092.75,3130.209961,3130.209961,2822000,-9838009.660695214,81290100,-0.17096613433709706,104300817.964195,60798.86773827693,57870.940481711725,75294.29448083245,3035.7956234845738,74.13726708869854,1334.3113554943309,3010.0050171,3313.754919426808,2706.2551147731915,20.182684121866163,0.6978682840376196,0.0,0.0,3109.4996663666666,3224.2716877666667,2994.7276449666665,7.382025001733278,0.5902236206207195,0.0,0.0,2707.040039,3276.689941,2991.86499,18.92521436887276,0.7428596415347052,127.3199914548851,7.935701567340652,-15.78044614253713,-46.48042577790875,30.69997963537162,3087.29585775,3064.8688589615385,3094.981571035532,3110.762017178069,1.0730086247624546,0.8069310818165928,0.26607754294586183,-0.24732319407415718,26.733547532694406,-18.535046099999818,-49.24798216084824,-92.27950291769183,43.03152075684359,3021.6749265,3022.300049,3021.9874877499997,3128.5150145,99.87793008622181,21.211847374475365,23.49249525757021,29.075114879526915,56.105854716361826,3367.7474975,3500.444946,4.0,68.0,-64.0,3026.3353593227494,2921.903852481919,0.0,0.0,50.89252158343054,0.8469788136718186,0.8067219178148602,0.8438048887820143,-3.499414251153298,45.68799026944064,71.72746157872389,66.42877694900552,-28.272538421276106,20.86789270588224,8.704451265623007,-0.5072855478945438,-1.4924228894423264,0.9851373415477825,0.8970799642341422,9.22063499225733,-8.323555028023186,3024.0297843080184,0.8658372024355598,0.8621103291163834,26.524250646725946
434,2022-02-16,3115.810059,3176.679932,3094.689941,3162.01001,3162.01001,2635200,-8145807.165217446,83925300,-0.1287386374811785,101372056.70142427,28748.736222681087,57958.40048149206,51205.12975562486,3052.1773087425763,73.8079482699312,1347.8667294196061,3011.8065186,3318.697519938101,2704.915517261899,20.379197630580556,0.744717979258247,0.0,0.0,3120.9116618,3231.4596843,3010.3636393,7.084341659080527,0.6858845923725138,0.0,0.0,2707.040039,3276.689941,2991.86499,18.913894318310813,0.7986834885824309,122.78699140939656,6.781612836535478,-9.264526225981172,-39.03724586752323,29.77271964154206,3101.5075276666666,3062.2646296923076,3105.293638568527,3114.5581647945082,1.0588899176433195,0.791028947895016,0.26786096974830353,-0.20991163577470753,26.52788931616187,12.063598400000046,-37.13253689424897,-81.55305018752625,44.42051329327728,3144.4249265,3022.300049,3083.3624877499997,3128.5150145,99.9389650431109,20.304118168100107,23.331958267269933,27.668885659188113,64.47823225747548,3307.5425415,3444.119995,4.0,64.0,-60.0,3033.0,2921.903852481919,0.0,0.0,52.54044746464659,0.8596387516711858,0.8403021948963092,0.8265160550181126,-2.1689880088002655,52.25512722817649,77.86528401118846,72.30165044261987,-22.13471598881154,7.554711302941087,5.700877516848053,-0.2974587641580431,-1.2534300643854697,0.9559713002274266,-2.5849575937379523,6.859516475058273,-9.444474068796225,3027.5584774043627,1.0159078590958437,1.0107822006190759,27.80962045270816
435,2022-02-17,3162.919922,3206.97998,3090.0,3093.050049,3093.050049,3201600,-11180454.890505144,80723700,-0.12704473970159488,55350018.43870651,46787.07216169819,65183.29053664817,-43052.17124119705,3067.5608012000525,68.91107037888706,1347.8667294196061,3014.79151615,3323.6178798958863,2705.9651524041137,20.487410959698398,0.6267031284194279,0.0,0.0,3152.9620036,3263.3790202,3042.5449869999998,7.004018219942251,0.22870144274483198,0.0,0.0,2707.040039,3276.689941,2991.86499,18.89516734236615,0.6776267469629089,122.20629026845691,5.941268422064399,-9.55496162781401,-33.14078901958139,23.58582739176738,3107.2725219999998,3054.0265550384615,3103.4100094041382,3112.9649710319522,1.0713267008308234,0.7722908763742553,0.29903582445656807,-0.17830998560819916,26.45888209179289,-2.5415161500000067,-21.489217982001804,-70.03433862833505,48.545120646333245,3154.8449705000003,3022.300049,3088.57250975,3128.5150145,99.96948252155545,19.179355133449782,23.509730395924965,25.75493587569653,54.84519649999224,3307.5425415,3444.119995,8.0,60.0,-52.0,3062.24279292,2921.903852481919,0.0,0.0,48.722144889072325,0.698109718070726,0.8015757611379102,0.8161999579496935,-2.16384964234532,40.99141445220946,63.99429806906524,71.19568121965919,-36.00570193093476,7.544113414705862,2.2877944264561814,-0.3069408655969079,-1.0641322246277574,0.7571913590308494,-4.344889176104871,4.618635344825645,-8.963524520930516,3033.808834860377,-2.1808900282387134,-2.205022955085134,25.02223318512531
436,2022-02-18,3109.98999,3109.98999,3017.860107,3052.030029,3052.030029,3180200,-12001655.130472885,77543500,-0.06762319447060831,28806891.861177042,-244983.27672149087,19530.107408961572,-111999.17751954068,3073.4015148310787,63.897663771634136,1329.9913251027565,3024.75001225,3324.7667142520836,2724.7333102479165,19.837454387108984,0.5454641634414915,0.0,0.0,3145.993009433333,3244.4390055333333,3047.5470133333333,6.258500626340072,0.02276890805245602,0.0,0.0,2707.040039,3276.689941,2991.86499,18.83295808555956,0.6056175710533168,119.19864954161123,5.560214221190178,-12.945874587906928,-29.101806133246498,16.15593154533957,3110.587524416667,3044.330021807692,3095.505397034271,3108.451271622178,0.9706263941878047,0.8835196728410011,0.08710672134680364,-0.15418784577638817,26.330556883598305,-247.84010024999998,-15.318807229044923,-58.656431150891564,43.33762392184664,3147.275024,3015.7349855,3081.50500475,3128.5150145,99.98474126077772,18.716427698956494,22.20686433815453,28.667018784945775,17.512159978775735,3307.5425415,3444.119995,4.0,56.00000000000001,-52.00000000000001,3062.24279292,3276.689941,0.0,1.0,46.55481642043659,0.6067807987750435,0.7215097561723186,0.7877959040688464,-2.794373288090988,40.55161271603855,55.95163044801818,65.9370708427573,-44.04836955198182,5.542303811764668,1.3206084820317043,-0.4164734607903629,-0.9346004718602785,0.5181270110699157,-5.781989788269417,2.5385103182066326,-8.32050010647605,3034.5462088108397,-1.3261996847824031,-1.3350722453624897,23.36418872271624
437,2022-02-22,3009.570068,3059.649902,2969.709961,3003.949951,3003.949951,3306400,-12790572.871150523,74237100,-0.15792053904089517,1981340.1811232008,-133955.44754167963,759.2446705169651,-94263.09129091556,3073.415139358541,59.26729119336906,1329.9913251027565,3030.40351565,3324.3158483037187,2736.491182996281,19.39757072850918,0.4549975252634824,0.0,0.0,3128.5190022666666,3225.076985666667,3031.9610188666666,6.172759911641406,-0.14504791256165794,0.0,1.0,2746.370117,3276.689941,3011.530029,17.499973889987068,0.48570659127387256,116.27277868745011,5.406056117042245,-19.290489259342394,-27.13954275846568,7.849053499123286,3129.5075276666666,3035.8557880384615,3081.4199437982297,3100.710433057572,0.9104185411678978,0.9246911157971597,-0.014272574629261903,-0.13884395803958205,26.277949333409563,122.38652335000006,-13.087416863585839,-48.402493387003645,35.31507652341781,3123.199951,2991.86499,3057.5324705000003,3125.3200685,97.20758523539577,18.646805416917996,20.98426901929705,30.03617034612419,-12.797934973246948,3305.9450685,3444.119995,64.0,52.0,12.0,3062.24279292,3271.51334432,0.0,0.0,44.07972528320924,0.5024830875639762,0.6024578681365821,0.708514461815604,-4.048876300029965,39.860301664975644,46.5247192337375,55.49021591694029,-53.47528076626249,-1.3081163117644792,8.17599584411725,-0.6221312720362695,-0.8721066318954767,0.24997535985920716,-6.637213935674241,0.7033654674304577,-7.340579403104699,3032.5379243375673,-1.5753474750624719,-1.5878879518217204,21.420774090541638
438,2022-02-23,3033.01001,3035.26001,2893.02002,2896.540039,2896.540039,3212200,-15843787.97482425,71024900,-0.17783744807414376,-47590582.605665855,-223796.68817510907,-24580.422655963128,-166943.43663908,3069.8557735920813,53.852102045990215,1282.4358552979102,3035.24451905,3316.725645507854,2753.7633925921455,18.547509084767576,0.25361673126107837,0.0,0.0,3103.5086669666666,3201.806640566667,3005.2106933666664,6.334635030748956,-0.5527614170810649,0.0,1.0,2746.370117,3276.689941,3011.530029,17.472062651676733,0.2831685997844199,118.86949981870512,5.758334403108739,-32.609818642838945,-28.233597935340335,-4.376220707498611,3108.153361,3022.539635307692,3052.9768815215793,3085.5867001644183,0.8584100235736131,0.9732026143780632,-0.11479259080445015,-0.13652695517652208,26.373081615012474,123.46544195000024,-15.549515110311196,-39.8611363250967,24.311621214785504,3053.675049,2991.86499,3022.7700194999998,3123.214966,54.93493211181424,19.111869438093382,19.18532197437939,32.08333869903976,-58.04305786081821,3304.8925172500003,3444.119995,60.0,48.0,12.0,3062.24279292,3259.4412089872003,0.0,0.0,39.08103209022242,0.29184346656848476,0.4670357843025017,0.5970011362038011,-6.702134134703269,37.97520985497432,25.465192168126222,42.647180616627296,-74.53480783187379,-21.61160319999999,-8.12772169507606,-1.0568433757217486,-0.9090539806607312,-0.1477893950610174,-7.464477715092345,-0.9302031690741029,-6.534274546018242,3005.5204574366076,-3.5756225553705945,-3.6411138283535927,17.079225505254648
439,2022-02-24,2796.75,3034.97998,2790.0,3027.159912,3027.159912,5039300,-11126209.518538963,76064200,-0.09276741116209583,53241318.62498648,-251090.86761057057,-26512.436713889376,112391.78158039357,3108.863239578567,66.7047808141194,1282.4358552979102,3047.7300170999997,3303.3264533364422,2792.133580863557,16.772905395317768,0.4597605792105587,0.0,0.0,3075.0639973666666,3190.6909748666667,2959.4370198666666,7.520297307569359,0.29285074122660293,0.0,0.0,2758.590088,3276.689941,3017.6400145,16.999532441951228,0.5183746384888476,131.48054783683463,4.603172222877829,-32.253749873295874,-29.037628322931443,-3.2161215503644307,3097.1908569166667,3016.7246281538464,3049.005040056721,3081.258789930017,0.8845608775388739,0.9268130490423219,-0.042252171503447955,-0.1346335792219936,26.663758860293775,180.54000290000022,-14.469275836086243,-32.658227650467055,18.18895181438081,2998.48999,2991.86499,2995.17749,3112.790039,27.46746605590712,20.160501176873044,16.553231110446486,33.451026897332234,-61.023067208567376,3278.312561,3444.119995,56.00000000000001,44.0,12.000000000000007,3062.24279292,3237.4559376479683,0.0,0.0,46.958442148269256,0.46874621066285693,0.4210242549317728,0.49683930245695246,-6.576179486904947,50.86856957138894,48.72915834518964,40.239689915684444,-51.270841654810354,-54.41691688235278,-4.164676422470684,-1.046771857615648,-0.9365975560517146,-0.11017430156393337,-4.252116514143365,-1.5945858380879554,-2.65753067605541,3006.8367011326327,4.509513807552801,4.410792249337536,22.35892934518997
440,2022-02-25,3011.0,3079.800049,2984.27002,3075.77002,3075.77002,3119800,-8269633.231664812,79184000,-0.023208319836727904,67300246.66975978,366053.64343519724,-35263.64333923006,277345.6510455079,3099.76861317568,60.267504232379366,1303.029199303948,3061.8810181,3289.2195793429737,2834.542456857026,14.849601267918963,0.530546955659572,0.0,0.0,3061.4119954666667,3180.6589680666666,2942.1650228666667,7.790325038026939,0.5602028890976359,0.0,0.0,2758.590088,3276.689941,3017.6400145,16.920966227534816,0.6121984597436276,127.88549595315116,4.76832672132423,-27.729485100881448,-28.775999678521448,1.04651457764,3084.4825235833337,3014.793475846154,3053.122729278764,3080.8522143796454,0.9761151462507086,1.0859587969573339,-0.10984365070662527,-0.129796744054021,26.692711261697145,161.9090209000001,-7.735148992958776,-25.94386465550749,18.208715662548713,2998.48999,2991.86499,2995.17749,3095.1800535,20.86590634729211,20.64412267817022,18.207317030071792,31.628776013830027,-8.938978261865268,3267.72003175,3443.574951,52.0,40.0,12.0,3062.24279292,3201.6594626361307,0.0,0.0,49.571842979807464,0.6242569340731896,0.46161553710151065,0.4498918587785954,-5.658580246062348,51.921547927335894,58.71705904026479,44.303803184526885,-41.282940959735214,-70.78629149705876,-4.723892334136288,-0.9000589178363105,-0.9292898284086338,0.0292309105723233,-5.619144345096396,-2.3994975394896434,-3.219646805606753,3008.610113090328,1.605799145506115,1.5930425731191633,24.32376798706548
441,2022-02-28,3048.5,3089.0,3017.0,3071.26001,3071.26001,2884200,-6806702.097164815,76299800,-0.0486795610632138,55827672.739508405,52336.09028500119,-43845.421973163255,45868.611386233584,3088.1402151198045,58.253710389781844,1301.1185640220706,3071.4660156500004,3282.8536675795176,2860.078363720483,13.76460952863789,0.4995127301710388,0.0,0.0,3057.3023275,3171.2172933,2943.3873617,7.451992220419366,0.5612636030831337,0.0,0.0,2766.659912,3276.689941,3021.6749265,16.60542641205375,0.5972199295739896,122.29694635783605,4.94232248527751,-24.22860056293939,-27.866519855405038,3.6379192924656465,3071.7716878333335,3016.2515493846154,3055.9130801589545,3080.141680721894,0.9101028581662338,1.101506054807522,-0.19140319664128813,-0.12321709983905323,26.447784688643946,108.60405234999962,-6.080727557354959,-20.01229206960455,13.93156451224959,2998.48999,2991.86499,2995.17749,3095.1800535,39.137752121417805,20.991567985072596,17.97740896348112,30.2895059101788,-8.935594799173659,3218.73004175,3394.584961,48.0,36.0,12.0,3062.24279292,3168.7267056252404,0.0,0.0,49.32899882345429,0.6098064640286746,0.5676032029215738,0.48341433165161946,-4.99728662903377,52.64777812411484,57.79038897374703,55.078868786400484,-42.20961102625298,-66.50820952058803,-4.731388432706799,-0.7866066913279433,-0.9007532009924958,0.11414650966455253,-7.183150427839319,-3.3562281171595787,-3.8269223106797403,3008.9212108662646,-0.14663027374198778,-0.14673788113075403,24.141471705739683
