,Date,Open,High,Low,Close,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
319,2021-09-02,2918.98999,2926.5,2882.129883,2884.379883,2884.379883,1092200,25398539.993961416,76233500,0.09349487236361881,4918813.446689894,-81391.39376295336,49840.58896961725,-10087.673166705761,2833.711655098003,58.26938623439357,1739.6668590406534,2809.87049565,2938.4799970245235,2681.2609942754766,9.154123051124644,0.7896729501074006,0.0,0.0,2863.9974934666666,2901.1261800666666,2826.8688068666665,2.5927876462669937,0.7744830399324367,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.160155258221575,0.7730817937187305,37.35730364753243,0.7547229394684933,57.6822337086096,51.834200014058055,5.848033694551546,2843.390808166667,2789.900005692308,2855.2952092412434,2797.6129755326338,1.180106477162319,0.7034919689514687,0.4766145082108504,0.2666533306748439,24.091302815004465,-78.47059364999996,60.97594778599049,52.88165607231852,8.094291713671971,2855.684448,2810.039917,2832.8621825,2715.779907,99.71276247912893,27.226316396255346,33.52284383167422,17.297790803848216,97.72050053033657,2666.5824585,2531.8699955,96.0,4.0,92.0,2800.088748406771,2792.1542510759296,0.0,0.0,67.4684715856371,0.5638091751287412,0.8539120754227806,0.950843369838616,41.75223554941307,48.586761723369754,77.30817937187305,86.51475884787492,-22.691820628126944,140.94705807058835,5.038942775011956,2.0618375098016397,1.8731288688264496,0.18870864097519013,0.2676497857601823,-3.57274628534435,3.840396071104532,2863.6379816713397,-1.1128551453177815,-1.1190937054613492,113.87004955171678
320,2021-09-03,2882.919922,2907.540039,2870.100098,2895.5,2895.5,955200,25739388.317883722,77188700,0.07594693141344486,5733545.205505615,-60733.57735788297,52314.96927438834,-8472.032187032235,2843.0396464965793,57.83965748794114,1746.3737769218837,2817.6094970999998,2947.2665781299324,2687.952416070067,9.203339296192826,0.8003711879107412,0.0,0.0,2877.4231608,2914.0008464000002,2840.8454752000002,2.5423918246234196,0.7471020091003211,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.13774212629517,0.8215798832215797,37.3655673827792,0.7796408033170448,56.61669543174776,52.790699097596004,3.8259963341517533,2857.0658163333333,2796.234234192307,2861.4805616656677,2804.86386623392,1.2316527104911175,0.7394077265993584,0.4922449838917591,0.2718001972374078,24.108707495972524,-79.33947709999984,62.14159246767635,54.42317821176553,7.718414255910815,2881.73999,2810.039917,2845.8899535,2715.779907,99.85638123956446,27.127320401768173,31.14084688691064,18.351770267388577,81.07907768177303,2666.5824585,2531.8699955,92.0,4.0,88.0,2816.4472880379585,2792.1542510759296,0.0,0.0,68.80774465084647,0.6295493098414953,0.7311194949900787,0.8614468624864641,41.17045851434138,49.35221695257002,82.15798832215796,83.64373128773565,-17.84201167784203,136.09084614705898,6.007911835972522,2.0185184783233985,1.9022067907258395,0.11631168759755894,0.3003305876902376,-2.7981309107374326,3.09846149842767,2868.829713178914,0.38552886412568377,0.38478760616511565,114.69458032445856
321,2021-09-07,2894.98999,2916.47998,2890.820068,2910.379883,2910.379883,758500,26137253.910836652,77947200,0.07465932604240698,6526808.926933391,50169.45986735922,54991.36652808796,7580.479240952343,2854.4617000317116,65.10332554897106,1755.348336574747,2825.1264893,2957.954793411302,2692.2981851886975,9.403352707525247,0.8209157651691578,0.0,0.0,2886.6628580666666,2918.948429366667,2854.377286766667,2.2368785609846427,0.8673006853890352,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.116089522661083,0.8864754142241699,36.195001844501284,0.717455434713528,56.32366670278998,53.4972926186348,2.8263740841551765,2871.408304916667,2804.1557711538458,2869.003534178642,2812.679867475852,1.2621327249598375,0.71141024369222,0.5507224812676176,0.27573039393742704,24.138008633509575,-56.38649929999974,62.760289309933,56.044665788665995,6.7156235212670055,2888.404907,2810.039917,2849.222412,2715.779907,99.92819061978223,27.22399437614435,31.325187294271366,17.437270616202007,86.89510934063952,2669.8394774999997,2531.8699955,88.0,8.0,80.0,2830.8428029134034,2792.1542510759296,0.0,0.0,70.55460009076381,0.715296208608492,0.6362182311929092,0.740416600535256,41.19997025422092,54.711435429826246,88.64754142241699,82.70456970548267,-11.35245857758301,126.0608929,6.285350303035496,2.0024911954639126,1.9222636716734542,0.08022752379045839,-1.354137112261939,-2.509332151042334,1.1551950387803949,2873.9082399711824,0.5138968399240218,0.512580896582282,115.79788898823406
322,2021-09-08,2907.870117,2911.02002,2884.0,2897.669922,2897.669922,774300,26146418.956724852,77172900,0.06095859954099812,4188504.394185762,-21426.230282872442,56295.43274077336,516.4510894207237,2863.7259525336663,64.75140807952945,1755.348336574747,2831.9134888,2965.0031348243924,2698.8238427756073,9.399273427719587,0.7470381249190053,0.0,0.0,2891.9128580999995,2923.592448,2860.2332682,2.190909024887667,0.5908639271873919,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.09663840038983,0.8310435490598261,35.27750366005115,0.5847039786198986,54.438320619387014,53.68549821878524,0.7528224006017723,2882.1524659166666,2810.9973051153843,2873.4137476896203,2818.9754270702333,1.2683824818016216,0.6997773298305884,0.5686051519710332,0.2772008852134581,24.12068146009623,-9.923498799999834,63.10500929624363,57.59269855778561,5.512310738458019,2888.404907,2810.039917,2849.222412,2715.779907,98.1052656682562,27.052951385440302,29.649700249258437,17.8546569441245,71.06021600397897,2676.90496825,2531.8699955,84.0,4.0,80.0,2843.510856003795,2792.1542510759296,0.0,0.0,67.09799990611194,0.5142182759000257,0.619687931450004,0.6623418858776638,40.20416132561589,50.54608039846719,83.10435490598263,84.63662821685251,-16.895645094017382,115.5352926647065,4.656628374844256,1.9311385298581643,1.9240386433103962,0.007099886547768053,-2.5353467342934124,-2.5145350676925498,-0.020811666600862644,2875.243862857563,-0.4367114091957891,-0.4376677788696881,114.85547498621882
323,2021-09-09,2897.669922,2913.389893,2888.679932,2898.27002,2898.27002,739900,25980838.44765403,77912800,0.07532364821220253,3653576.9821877843,11771.888539505864,63378.1267875056,-3228.2255620578817,2875.558318763136,71.35698746397566,1755.7118634961826,2839.13748785,2970.1492903513367,2708.1256853486634,9.228986131316118,0.7256763551871465,0.0,0.0,2896.1225179666667,2928.526106866667,2863.718929066667,2.2377222440679136,0.5331367929638963,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.076037035234771,0.833660752324367,34.22074939404604,0.4715964576721741,52.38868896293843,53.42613636761588,-1.037447404677451,2888.509135083333,2817.638455961538,2877.2377895835252,2824.849100620587,1.3293023673151547,0.6512451616256094,0.6780572056895453,0.2764439370433047,24.14056980831743,8.832483149999916,63.530878186270456,59.21841500000676,4.312463186263699,2888.404907,2821.7650145,2855.08496075,2715.779907,90.85834656057867,26.950627738934365,28.64593661240423,16.9611972216633,67.88965073075187,2685.897461,2560.6550294999997,80.0,40.0,40.0,2854.65874272334,2792.1542510759296,0.0,0.0,67.17975752682659,0.33106925321495645,0.5201945792411578,0.5920335806280236,39.41728485878199,49.268798685122526,81.58114433902252,84.4443468891407,-18.418855660977485,103.75493099117602,2.703058135227471,1.8545659288996799,1.910144100428253,-0.05557817152857303,-3.771215387379164,-2.765871131629873,-1.005344255749291,2876.2554048504785,0.02070967419178782,0.02070753003478032,114.89997085507171
324,2021-09-10,2908.870117,2920.379883,2834.830078,2838.419922,2838.419922,1644800,24474076.761387188,76268000,-0.04870963713891412,-10931425.613896158,-121864.42812276649,45710.84062472997,-33812.355664037015,2881.1175457265776,61.03118201037523,1755.7118634961826,2842.668982,2969.5398528868686,2715.7981111131317,8.926179705778242,0.4832543909791988,0.0,0.0,2897.6773112666665,2936.5492839666667,2858.8053385666667,2.6829745706231067,-0.2622122721169057,0.0,1.0,2707.120117,2936.409912,2821.7650145,8.066004042393992,0.5726369331003154,39.35365495464144,0.8545236447128973,45.41146330659876,51.82320175541246,-6.411738448813701,2887.7132976666667,2822.171142653846,2871.2658099552905,2825.8543466486917,1.163947127004829,0.7083534402880078,0.4555936867168211,0.2694374455231224,24.447918397895037,16.331017999999858,62.214127868683434,60.43974869562438,1.774379173059053,2885.619995,2821.7650145,2853.69250475,2715.779907,45.42917328028933,25.032978984221614,24.141684540218147,24.19173145941044,25.43146863925839,2694.8149415,2571.295044,76.0,36.0,40.0,2854.65874272334,2936.409912,0.0,1.0,53.02727506666429,0.0,0.28176250970499384,0.47388167346538507,34.01740642715092,38.52197614036093,39.306641829894026,67.99738035829972,-60.693358170105974,94.22132071764736,-0.33532828987823426,1.6069994322408818,1.8495151667907788,-0.24251573454989694,3.0975580336381876,-1.5931852985762607,4.690743332214448,2876.0350909412973,-2.0650283647484224,-2.086648230973509,110.46222550107836
325,2021-09-13,2864.02002,2883.820068,2845.649902,2869.300049,2869.300049,1008800,24715377.07761845,77276800,-0.04153503942367889,-4919525.937968151,-48696.457638208754,15086.98207309713,-22990.5113347605,2885.3451065890263,60.954784081579305,1774.8128446089302,2847.7279786,2970.301141178728,2725.154816021272,8.608488135091289,0.5879967112953638,0.0,0.0,2896.581982466667,2933.288964866667,2859.875000066667,2.5345032608910407,0.12838223570964347,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.051674763989347,0.7073142178002292,39.958304059177294,0.9591421541317376,41.89083837007547,49.836729078345066,-7.945890708269594,2888.5716350833336,2827.190373423077,2870.963385192938,2829.0725468228625,1.1038278613373593,0.8885491992902946,0.2152786620470647,0.2602302273351957,24.738039858576574,-5.268017599999894,60.15334903862919,61.17365392984729,-1.0203048912181032,2885.619995,2821.7650145,2853.69250475,2715.779907,22.714586640144667,23.252305140559773,22.15111160645475,22.19703196842207,23.43673588261647,2694.8149415,2580.165039,72.0,32.0,40.0,2854.65874272334,2934.37831532,0.0,0.0,57.94952837627648,0.21100758832596836,0.1806922805136414,0.32754978981993094,30.99700259027279,41.36533329420372,38.62268268829789,53.17015628573814,-61.37731731170211,86.72504019411781,0.3602675410982842,1.4807269052580572,1.7757575144842346,-0.2950306092261774,2.9942479973765614,-0.6756986393856962,3.6699466367622575,2875.9144826450906,1.087933704264632,1.0820582809357937,112.75191498705004
326,2021-09-14,2883.219971,2894.550049,2858.110107,2868.120117,2868.120117,945800,24289197.413896702,76331000,-0.10946683532680164,-4376162.187629845,44673.76997299664,7543.008241514484,10586.137256318947,2886.7773646205983,61.52154166755584,1774.0829946686652,2852.21798105,2970.806411967526,2733.6295501324744,8.315523687559761,0.5670475856159155,0.0,0.0,2892.901993833333,2929.473966533333,2856.3300211333335,2.52839348017725,0.1611903186544062,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.038999702105189,0.7021681885144513,39.60646785325956,1.0579377670754113,38.5609998885252,47.58158324038109,-9.02058335185589,2890.709981416667,2832.090379038462,2870.5259593171013,2831.964959428576,1.0368851306143738,0.9095090925094268,0.12737603810494702,0.24935999727902647,24.92907175983033,38.7920289499998,56.96529452215733,61.25721049619559,-4.291915974038261,2885.619995,2821.7650145,2853.69250475,2716.7025145,11.357293320072333,21.907104658829557,22.636416244175695,20.720268267478374,28.133334952265347,2695.27624525,2591.5250244999997,68.0,28.000000000000004,40.0,2854.65874272334,2932.3873505736,0.0,0.0,57.70072169689363,0.200341721684476,0.13711643667014792,0.19985707562959432,28.556880471593395,42.531934009456414,32.77229120102711,36.900538573073,-67.2277087989729,77.57810709705882,0.9027446772186887,1.3616340753137675,1.6929328266501413,-0.3312987513363739,2.3711615817091745,-0.06632659516672201,2.4374881768758963,2875.5724627267164,-0.041122642451119074,-0.04113110012848864,112.66442577774201
327,2021-09-15,2875.179932,2911.629883,2845.120117,2904.120117,2904.120117,1032400,25088456.241263494,77363400,-0.040595425812248946,1558489.5534601319,13173.89419878488,5778.913815737741,12569.515140267024,2888.118762172428,62.61983664146841,1774.0829946686652,2860.1234864000003,2970.105155820174,2750.1418169798267,7.690693772009549,0.7000180158746049,0.0,0.0,2890.5483317333337,2931.5472820333334,2849.5493814333336,2.836759368449285,0.6655138139800918,0.0,0.0,2707.120117,2936.409912,2821.7650145,8.016779558305162,0.8591747399835212,42.29679766793362,1.0643383140159715,38.38450535296806,45.74216766289849,-7.357662309930426,2891.8024903333335,2837.6319205000004,2875.694291268316,2837.309785915348,0.9734153202637251,0.8992128958797634,0.07420242438396174,0.23989135072513623,25.220519021877674,49.266406599999755,54.81201078978242,60.739833251707374,-5.927822461924954,2880.665039,2821.7650145,2851.21502675,2735.8948975000003,5.678646660036167,21.14877656250834,22.988419363061542,18.32403233186968,42.43604637939651,2703.1974490000002,2591.5250244999997,64.0,24.0,40.0,2854.65874272334,2930.4362051221283,0.0,0.0,62.93024444210612,0.4245213632336476,0.27862355774803044,0.1988107583106065,28.081610931033634,48.13151911132838,68.21239636993293,46.535790086419304,-31.787603630067068,70.27713480294096,0.4534784367626583,1.3528485871903053,1.6249159787581742,-0.27206739156786885,2.5553129577250657,0.4580013154116356,2.0973116423134304,2875.7523892555814,1.2551775564286771,1.2473655050927235,115.33374192061214
328,2021-09-16,2902.419922,2904.0,2868.326904,2887.469971,2887.469971,1014600,25162775.228177328,76348800,-0.0031847206760575435,-1077471.5444055938,27384.01299895448,8786.056359809005,7141.462936855706,2890.070007559734,61.39175854558168,1763.9116726546624,2867.9269898499997,2961.1364461938206,2774.717533506179,6.5001275606877265,0.6048336827430485,0.0,0.0,2887.0235596,2929.1778322,2844.869287,2.9202583026957027,0.5052949721637467,0.0,0.0,2707.120117,2936.409912,2821.7650145,7.994966253028381,0.7865585731802845,41.64643920114025,1.0868897982256445,36.48057912308195,43.88984995493519,-7.4092708318532345,2889.9758301666666,2842.460383538462,2877.5059343039597,2841.025355180878,1.0261858481807804,0.908660370541117,0.11752547763966337,0.23011820097512573,25.42381471854783,41.313000150000335,52.03910694991857,59.74685093658827,-7.707743986669698,2877.6049805000002,2821.7650145,2849.6849975,2748.6049805000002,2.8393233300180833,20.44461475878149,21.544413903477935,17.17301788799178,36.63800270928097,2703.92999275,2591.5250244999997,60.0,20.0,40.0,2854.65874272334,2928.524082579686,0.0,0.0,59.27987669246117,0.2680370770935346,0.29763338733721917,0.2377911272517991,26.529846740807628,47.6651934379585,51.82120399999863,50.93529719031955,-48.17879600000137,62.794947629412036,-0.7534198854797507,1.2840638347896534,1.5567455499644702,-0.2726817151748169,2.5249428428476226,0.871389620898833,1.6535532219487896,2876.003075921472,-0.5733284206301925,-0.5749782570291018,114.09917237897477
329,2021-09-17,2875.969971,2884.98999,2821.22998,2829.27002,2829.27002,3002000,22917870.46953628,73346800,-0.13005005539118056,-25883011.738347676,-70202.84431894291,-2507.384372188801,-66325.41263516639,2882.6050271068602,47.013914488213445,1763.9116726546624,2872.47698985,2946.9207877741433,2798.0331919258565,5.183247642170378,0.209801413584333,0.0,0.0,2881.7729004000003,2925.8661623,2837.6796385000002,3.0601482784350904,-0.09536171897502946,0.0,1.0,2729.340088,2936.409912,2832.875,7.208754838826866,0.4825905101459879,44.105794381026215,1.3509774226740976,29.93043479911921,41.09796692377199,-11.16753212465278,2883.311666,2845.363459730769,2870.085024411043,2840.1545896119237,0.9433589059970754,1.002331237703902,-0.058972331706826586,0.21604095369510048,25.65870715477244,44.36309815000004,48.45690389937363,58.22632998455463,-9.769426085181003,2870.8049315,2821.7650145,2846.284973,2748.6049805000002,1.4196616650090417,19.663727465620468,19.14738408543125,23.172978507351154,-64.90191374438284,2705.411255,2591.5250244999997,56.00000000000001,16.0,40.00000000000001,2854.65874272334,2926.650202488092,0.0,0.0,48.65560168118616,0.0,0.2308528134423938,0.26903658617588105,21.36387402744959,41.2158192032893,6.980417387292659,42.33800591907474,-93.01958261270734,53.5649333529409,-2.7488268508229914,1.053831186111911,1.4561626771939584,-0.40233149108204747,16.263499362064977,3.949811569132062,12.313687792932914,2874.1036861212688,-2.015603680194955,-2.0361941221043622,109.78378158123725
330,2021-09-20,2780.003906,2787.25,2741.060059,2780.340088,2780.340088,1745900,24141404.989104073,71600900,-0.09840663933166566,-34389262.672698006,-235341.3223095617,-32269.813631744477,-90702.34800615063,2869.4909280228476,39.61177271963531,1733.4062498470512,2873.05699475,2944.3739081405984,2801.7400813594013,4.964531752827563,-0.15003448930967384,0.0,1.0,2869.6232340666666,2914.5914959666666,2824.6549721666665,3.1340882221861275,-0.49273512355462645,0.0,1.0,2741.060059,2936.409912,2838.7349855,6.79937270151505,0.20107529336098337,48.516211042923594,1.8410353377145459,20.55422532821831,36.989218604661254,-16.434993276442945,2871.936666,2845.846153923077,2856.2781111170366,2835.7238857888183,0.7820947570310361,1.1385057603082136,-0.35641100327717745,0.1958804576803827,25.92919368812611,11.322888250000233,42.16269265594166,55.93770813411115,-13.775015478169486,2830.719971,2821.7650145,2826.2424927499997,2748.6049805000002,0.7098308325045208,20.58814987951906,16.51264588245894,32.49040479189233,-250.14542708069368,2705.411255,2591.5250244999997,52.0,12.0,40.0,2854.65874272334,2922.4333935885684,0.0,0.0,41.86269198510009,0.0,0.0893456923645113,0.20594396438137466,14.420837578715131,41.805277733413945,20.107529336098338,26.303050241129878,-79.89247066390166,31.764967929411796,-4.679721749627846,0.7248316886995048,1.3098964794950676,-0.5850647907955628,17.467461477001937,6.653341550706037,10.814119926295898,2864.96009426358,-1.7294189545047356,-1.7445480885787568,106.15574109909448
331,2021-09-21,2802.340088,2816.231934,2778.110107,2792.929932,2792.929932,906500,23939707.06286093,72507400,-0.12608570345274295,-27846126.064312566,138844.99692615052,-22379.028568806414,-26089.142217901775,2862.076123052719,37.864247197172084,1741.2554026785301,2871.60399185,2948.0249229357546,2795.1830607642455,5.322525759307165,-0.014741568391238191,0.0,1.0,2858.609635466667,2904.824088866667,2812.3951820666666,3.233351824370776,-0.21059699547010713,0.0,1.0,2741.060059,2936.409912,2838.7349855,6.802813116099206,0.26552296919312274,47.47677263863123,2.162968288677356,13.978274120780497,32.387029707885105,-18.408755587104608,2864.31583675,2846.800377576923,2846.532237406723,2832.5539632859427,0.832216639766773,1.0787930754669486,-0.24657643570017562,0.1730517774848875,25.97538305885555,23.896008149999943,34.72397731038958,52.78426013568292,-18.060282825293342,2830.719971,2821.7650145,2826.2424927499997,2753.574951,0.3549154162522604,20.590501329584523,20.09454510597339,30.534872931407858,-178.11883017185167,2707.89624025,2591.5250244999997,48.0,8.0,40.0,2854.65874272334,2911.550993513254,0.0,0.0,44.028021868121726,0.06277781701041639,0.020925939003471908,0.1137081482701256,9.78369081734977,46.399002308220865,26.552296919312273,17.880081214234423,-73.44770308068773,13.227830576470751,-3.1705238113394527,0.49348659555861774,1.1466145027077776,-0.6531279071491599,13.20742188368767,7.964157617302364,5.243264266385307,2857.616924760755,0.45281669153849347,0.4517945611809182,107.08924870535608
