,date,ticker,data.open,data.high,data.low,data.close,data.volume,data.is_extended_hours
3073,2020-08-20T12:00:00.000Z,TSLA,1984.37,1999.6,1983.55,1995.95,23236,False
3074,2020-08-20T11:00:00.000Z,TSLA,1929.67,1993.89,1923.46,1987.99,59658,False
3075,2020-08-20T10:00:00.000Z,TSLA,1890.01,1930.89,1886.6,1930.89,18299,False
3076,2020-08-20T09:00:00.000Z,TSLA,1858.15,1895.52,1858.15,1891.23,9932,False
3077,2020-08-19T16:00:00.000Z,TSLA,1879.01,1879.01,1879.01,1879.01,10,False
3078,2020-08-19T15:00:00.000Z,TSLA,1893.09,1894.32,1873.66,1880.65,10292,False
3079,2020-08-19T14:00:00.000Z,TSLA,1907.42,1907.42,1868.96,1893.96,8611,False
3080,2020-08-19T13:00:00.000Z,TSLA,1895.1,1905.83,1894.99,1904.79,6203,False
3081,2020-08-19T12:00:00.000Z,TSLA,1900.86,1910.96,1892.66,1894.66,7502,False
3082,2020-08-19T11:00:00.000Z,TSLA,1888.48,1901.7,1880.08,1901.7,7736,False
3083,2020-08-19T10:00:00.000Z,TSLA,1880.0,1907.68,1879.21,1885.79,20836,False
3084,2020-08-19T09:00:00.000Z,TSLA,1860.56,1876.38,1841.95,1874.56,15995,False
3085,2020-08-18T15:00:00.000Z,TSLA,1911.31,1912.5,1881.57,1888.56,21533,False
3086,2020-08-18T14:00:00.000Z,TSLA,1892.0,1912.85,1887.48,1910.35,12886,False
3087,2020-08-18T13:00:00.000Z,TSLA,1885.14,1891.56,1881.55,1890.24,11987,False
3088,2020-08-18T12:00:00.000Z,TSLA,1895.86,1902.0,1888.88,1889.13,10796,False
3089,2020-08-18T11:00:00.000Z,TSLA,1910.41,1910.41,1877.61,1894.38,19644,False
3090,2020-08-18T10:00:00.000Z,TSLA,1877.04,1916.41,1859.28,1911.93,26476,False
3091,2020-08-18T09:00:00.000Z,TSLA,1898.95,1923.6,1845.79,1874.99,41743,False
3092,2020-08-17T15:00:00.000Z,TSLA,1815.41,1845.26,1809.25,1834.59,36205,False
3093,2020-08-17T14:00:00.000Z,TSLA,1782.76,1816.39,1778.57,1816.39,16936,False
3094,2020-08-17T13:00:00.000Z,TSLA,1783.59,1793.31,1778.59,1784.63,5477,False
3095,2020-08-17T12:00:00.000Z,TSLA,1775.38,1796.43,1774.98,1784.82,9987,False
3096,2020-08-17T11:00:00.000Z,TSLA,1775.59,1779.04,1754.27,1773.86,10778,False
3097,2020-08-17T10:00:00.000Z,TSLA,1743.65,1791.34,1737.42,1777.78,35666,False
3098,2020-08-17T09:00:00.000Z,TSLA,1678.0,1744.4,1673.14,1744.18,25794,False
3099,2020-08-14T15:00:00.000Z,TSLA,1640.47,1651.65,1627.75,1650.71,22610,False
3100,2020-08-14T14:00:00.000Z,TSLA,1645.28,1646.42,1637.5,1639.58,2798,False
3101,2020-08-14T13:00:00.000Z,TSLA,1642.0,1657.25,1634.79,1645.25,6922,False
3102,2020-08-14T12:00:00.000Z,TSLA,1648.06,1650.37,1641.96,1642.92,3584,False
3103,2020-08-14T11:00:00.000Z,TSLA,1647.86,1654.97,1640.3,1646.63,5485,False
3104,2020-08-14T10:00:00.000Z,TSLA,1659.51,1660.35,1632.42,1645.94,14764,False
3105,2020-08-14T09:00:00.000Z,TSLA,1663.66,1667.5,1638.66,1656.48,11448,False
3106,2020-08-13T15:00:00.000Z,TSLA,1602.25,1634.1,1598.7,1620.57,17245,False
3107,2020-08-13T14:00:00.000Z,TSLA,1633.91,1633.91,1596.12,1602.51,10564,False
3108,2020-08-13T13:00:00.000Z,TSLA,1645.09,1649.69,1623.89,1632.11,8153,False
3109,2020-08-13T12:00:00.000Z,TSLA,1648.88,1648.88,1634.33,1644.27,5844,False
3110,2020-08-13T11:00:00.000Z,TSLA,1630.72,1646.55,1621.28,1645.02,17880,False
3111,2020-08-13T10:00:00.000Z,TSLA,1594.42,1650.28,1588.03,1630.12,25304,False
3112,2020-08-13T09:00:00.000Z,TSLA,1614.07,1625.32,1568.5,1595.3,16930,False
3113,2020-08-12T15:00:00.000Z,TSLA,1562.33,1565.39,1531.21,1554.01,27582,False
3114,2020-08-12T14:00:00.000Z,TSLA,1555.2,1584.96,1551.5,1555.23,40184,False
3115,2020-08-12T13:00:00.000Z,TSLA,1513.74,1557.37,1513.74,1557.37,29506,False
3116,2020-08-12T12:00:00.000Z,TSLA,1495.51,1518.04,1495.51,1511.19,11385,False
3117,2020-08-12T11:00:00.000Z,TSLA,1493.44,1506.33,1490.71,1499.35,9464,False
3118,2020-08-12T10:00:00.000Z,TSLA,1462.04,1496.05,1459.73,1491.49,15167,False
3119,2020-08-12T09:00:00.000Z,TSLA,1469.31,1469.81,1435.34,1461.41,15853,False
3120,2020-08-11T15:00:00.000Z,TSLA,1393.01,1393.01,1368.36,1373.47,15229,False
3121,2020-08-11T14:00:00.000Z,TSLA,1400.99,1400.99,1386.01,1392.84,3523,False
3122,2020-08-11T13:00:00.000Z,TSLA,1408.73,1409.1,1397.45,1402.73,2684,False
3123,2020-08-11T12:00:00.000Z,TSLA,1404.18,1419.77,1400.4,1407.33,1809,False
3124,2020-08-11T11:00:00.000Z,TSLA,1390.01,1415.81,1390.01,1402.82,5035,False
3125,2020-08-11T10:00:00.000Z,TSLA,1410.23,1410.23,1385.7,1391.01,6037,False
3126,2020-08-11T09:00:00.000Z,TSLA,1396.63,1414.87,1369.34,1414.71,12243,False
3127,2020-08-10T15:00:00.000Z,TSLA,1423.72,1423.72,1405.11,1419.03,11314,False
3128,2020-08-10T14:00:00.000Z,TSLA,1415.1,1427.18,1414.07,1424.43,3017,False
3129,2020-08-10T13:00:00.000Z,TSLA,1419.45,1439.54,1417.68,1418.49,4564,False
3130,2020-08-10T12:00:00.000Z,TSLA,1423.52,1423.55,1408.75,1420.23,3658,False
3131,2020-08-10T11:00:00.000Z,TSLA,1389.98,1426.0,1389.98,1426.0,9343,False
3132,2020-08-10T10:00:00.000Z,TSLA,1429.04,1433.09,1387.8,1388.19,15983,False
3133,2020-08-10T09:00:00.000Z,TSLA,1447.95,1456.08,1421.25,1430.31,10164,False
3134,2020-08-07T15:00:00.000Z,TSLA,1438.88,1454.32,1431.02,1453.9,31805,False
3135,2020-08-07T14:00:00.000Z,TSLA,1428.55,1439.05,1415.49,1439.05,15909,False
3136,2020-08-07T13:00:00.000Z,TSLA,1445.2,1446.83,1426.02,1426.02,11297,False
3137,2020-08-07T12:00:00.000Z,TSLA,1454.88,1467.02,1442.51,1445.76,12815,False
3138,2020-08-07T11:00:00.000Z,TSLA,1483.76,1484.33,1455.41,1456.96,8342,False
3139,2020-08-07T10:00:00.000Z,TSLA,1488.09,1488.09,1478.4,1484.82,6123,False
3140,2020-08-07T09:00:00.000Z,TSLA,1498.26,1499.34,1480.39,1486.77,9168,False
3141,2020-08-06T15:00:00.000Z,TSLA,1510.95,1513.26,1489.71,1489.9,13303,False
3142,2020-08-06T14:00:00.000Z,TSLA,1491.08,1516.69,1491.07,1511.03,10440,False
3143,2020-08-06T13:00:00.000Z,TSLA,1494.27,1494.27,1486.82,1489.57,2018,False
3144,2020-08-06T12:00:00.000Z,TSLA,1492.25,1495.41,1487.52,1493.03,2574,False
3145,2020-08-06T11:00:00.000Z,TSLA,1487.6,1497.67,1486.66,1490.62,3831,False
3146,2020-08-06T10:00:00.000Z,TSLA,1486.02,1490.6,1477.89,1488.29,5612,False
3147,2020-08-06T09:00:00.000Z,TSLA,1488.31,1506.41,1481.99,1483.65,9642,False
3148,2020-08-05T15:00:00.000Z,TSLA,1487.68,1490.15,1483.26,1485.99,12189,False
3149,2020-08-05T14:00:00.000Z,TSLA,1483.73,1494.1,1483.59,1487.07,9439,False
3150,2020-08-05T13:00:00.000Z,TSLA,1482.81,1486.34,1481.05,1483.47,2080,False
3151,2020-08-05T12:00:00.000Z,TSLA,1480.9,1489.8,1478.06,1481.4,2263,False
3152,2020-08-05T11:00:00.000Z,TSLA,1492.89,1493.05,1476.86,1480.88,3400,False
3153,2020-08-05T10:00:00.000Z,TSLA,1476.72,1494.26,1470.22,1492.97,6412,False
3154,2020-08-05T09:00:00.000Z,TSLA,1493.89,1497.16,1473.2,1473.21,11415,False
3155,2020-08-04T15:00:00.000Z,TSLA,1475.84,1487.54,1471.19,1486.0,10618,False
3156,2020-08-04T14:00:00.000Z,TSLA,1476.62,1476.62,1464.6,1474.46,6904,False
3157,2020-08-04T13:00:00.000Z,TSLA,1465.47,1483.59,1465.0,1477.49,5144,False
3158,2020-08-04T12:00:00.000Z,TSLA,1477.3,1477.3,1463.54,1469.48,6993,False
3159,2020-08-04T11:00:00.000Z,TSLA,1489.31,1490.36,1468.06,1477.02,7069,False
3160,2020-08-04T10:00:00.000Z,TSLA,1511.87,1516.14,1485.03,1489.86,9483,False
3161,2020-08-04T09:00:00.000Z,TSLA,1496.91,1527.22,1496.87,1510.89,34322,False
3162,2020-08-03T15:00:00.000Z,TSLA,1485.6,1490.41,1475.16,1484.95,10131,False
3163,2020-08-03T14:00:00.000Z,TSLA,1481.96,1491.81,1477.32,1484.56,3846,False
3164,2020-08-03T13:00:00.000Z,TSLA,1503.19,1503.36,1486.19,1486.87,2809,False
3165,2020-08-03T12:00:00.000Z,TSLA,1501.51,1505.53,1491.03,1504.94,3574,False
3166,2020-08-03T11:00:00.000Z,TSLA,1487.43,1499.22,1482.34,1496.39,1721,False
3167,2020-08-03T10:00:00.000Z,TSLA,1476.99,1508.4,1466.19,1486.03,14964,False
3168,2020-08-03T09:00:00.000Z,TSLA,1449.5,1478.4,1444.69,1472.64,18356,False
3169,2020-07-31T15:00:00.000Z,TSLA,1438.25,1438.37,1428.87,1430.89,14460,False
3170,2020-07-31T14:00:00.000Z,TSLA,1436.14,1442.52,1421.06,1437.42,3738,False
3171,2020-07-31T13:00:00.000Z,TSLA,1432.29,1447.04,1432.29,1436.16,6668,False
3172,2020-07-31T12:00:00.000Z,TSLA,1463.08,1464.92,1425.01,1431.94,9389,False
3173,2020-07-31T11:00:00.000Z,TSLA,1466.65,1483.33,1463.75,1463.85,11642,False
3174,2020-07-31T10:00:00.000Z,TSLA,1489.64,1492.09,1456.77,1466.26,52117,False
3175,2020-07-31T09:00:00.000Z,TSLA,1506.98,1511.65,1487.9,1493.18,29880,False
3176,2020-07-30T15:00:00.000Z,TSLA,1496.33,1498.39,1487.5,1487.8,7201,False
3177,2020-07-30T14:00:00.000Z,TSLA,1499.11,1501.26,1490.3,1494.86,3197,False
3178,2020-07-30T13:00:00.000Z,TSLA,1504.37,1507.69,1493.16,1497.98,1695,False
3179,2020-07-30T12:00:00.000Z,TSLA,1506.48,1513.24,1495.71,1504.18,4416,False
3180,2020-07-30T11:00:00.000Z,TSLA,1480.9,1509.19,1479.68,1504.96,8552,False
3181,2020-07-30T10:00:00.000Z,TSLA,1478.97,1487.88,1473.42,1483.89,12470,False
3182,2020-07-30T09:00:00.000Z,TSLA,1483.02,1504.43,1475.11,1478.96,11903,False
3183,2020-07-29T15:00:00.000Z,TSLA,1505.37,1506.83,1492.03,1499.11,7750,False
3184,2020-07-29T14:00:00.000Z,TSLA,1507.52,1525.17,1502.26,1504.52,5434,False
3185,2020-07-29T13:00:00.000Z,TSLA,1510.97,1513.54,1500.91,1504.22,1983,False
3186,2020-07-29T12:00:00.000Z,TSLA,1524.28,1527.26,1509.06,1510.1,4181,False
3187,2020-07-29T11:00:00.000Z,TSLA,1507.68,1533.41,1506.0,1527.59,8362,False
3188,2020-07-29T10:00:00.000Z,TSLA,1505.41,1513.69,1495.11,1507.02,9771,False
3189,2020-07-29T09:00:00.000Z,TSLA,1500.51,1517.27,1488.21,1502.18,12108,False
3190,2020-07-28T15:00:00.000Z,TSLA,1503.91,1506.7,1475.0,1475.0,10728,False
3191,2020-07-28T14:00:00.000Z,TSLA,1511.81,1516.2,1494.32,1511.3,5277,False
3192,2020-07-28T13:00:00.000Z,TSLA,1539.8,1539.8,1503.41,1515.35,6329,False
3193,2020-07-28T12:00:00.000Z,TSLA,1539.35,1545.3,1520.01,1540.51,8341,False
3194,2020-07-28T11:00:00.000Z,TSLA,1519.21,1564.69,1511.74,1542.95,17291,False
3195,2020-07-28T10:00:00.000Z,TSLA,1501.01,1531.46,1497.88,1520.32,14927,False
3196,2020-07-28T09:00:00.000Z,TSLA,1501.51,1518.15,1477.81,1494.79,14593,False
3197,2020-07-27T15:00:00.000Z,TSLA,1512.13,1546.99,1512.13,1542.16,32519,False
3198,2020-07-27T14:00:00.000Z,TSLA,1485.5,1512.6,1485.25,1506.7,5626,False
3199,2020-07-27T13:00:00.000Z,TSLA,1462.49,1480.0,1456.11,1478.02,3415,False
3200,2020-07-27T12:00:00.000Z,TSLA,1441.53,1461.12,1440.74,1455.41,3134,False
3201,2020-07-27T11:00:00.000Z,TSLA,1462.16,1462.16,1417.26,1440.88,8178,False
3202,2020-07-27T10:00:00.000Z,TSLA,1479.59,1479.95,1446.42,1463.16,13753,False
3203,2020-07-27T09:00:00.000Z,TSLA,1433.63,1479.47,1414.34,1479.47,19760,False
3204,2020-07-24T15:00:00.000Z,TSLA,1431.63,1440.99,1415.18,1415.81,29871,False
3205,2020-07-24T14:00:00.000Z,TSLA,1431.65,1452.18,1425.5,1434.5,12747,False
3206,2020-07-24T13:00:00.000Z,TSLA,1425.99,1441.95,1404.15,1432.3,10040,False
3207,2020-07-24T12:00:00.000Z,TSLA,1437.4,1437.53,1419.25,1426.76,8960,False
3208,2020-07-24T11:00:00.000Z,TSLA,1456.9,1464.62,1427.28,1438.1,14993,False
3209,2020-07-24T10:00:00.000Z,TSLA,1409.66,1456.99,1403.5,1456.99,49424,False
3210,2020-07-24T09:00:00.000Z,TSLA,1415.1,1431.5,1368.06,1410.99,52210,False
3211,2020-07-23T15:00:00.000Z,TSLA,1524.29,1530.71,1502.97,1513.66,8861,False
3212,2020-07-23T14:00:00.000Z,TSLA,1517.86,1527.55,1481.0,1521.09,24297,False
3213,2020-07-23T13:00:00.000Z,TSLA,1545.17,1555.3,1508.92,1517.49,20070,False
3214,2020-07-23T12:00:00.000Z,TSLA,1582.26,1582.78,1524.0,1542.16,21185,False
3215,2020-07-23T11:00:00.000Z,TSLA,1602.43,1607.96,1585.41,1586.0,5948,False
3216,2020-07-23T10:00:00.000Z,TSLA,1607.0,1623.49,1551.54,1602.56,25482,False
3217,2020-07-23T09:00:00.000Z,TSLA,1677.48,1688.49,1591.78,1608.52,37816,False
3218,2020-07-22T15:00:00.000Z,TSLA,1603.49,1617.55,1584.62,1594.15,29061,False
3219,2020-07-22T14:00:00.000Z,TSLA,1577.79,1605.62,1570.27,1601.35,17474,False
3220,2020-07-22T13:00:00.000Z,TSLA,1583.49,1589.66,1576.9,1577.39,10273,False
3221,2020-07-22T12:00:00.000Z,TSLA,1584.66,1588.41,1576.03,1585.67,9777,False
3222,2020-07-22T11:00:00.000Z,TSLA,1572.23,1593.77,1564.68,1582.19,11722,False
3223,2020-07-22T10:00:00.000Z,TSLA,1605.6,1608.58,1563.13,1573.37,12593,False
3224,2020-07-22T09:00:00.000Z,TSLA,1600.02,1625.4,1586.18,1606.1,14783,False
3225,2020-07-21T15:00:00.000Z,TSLA,1588.3,1588.3,1560.27,1566.77,20362,False
3226,2020-07-21T14:00:00.000Z,TSLA,1584.66,1610.22,1582.69,1593.64,10266,False
3227,2020-07-21T13:00:00.000Z,TSLA,1612.01,1612.01,1559.03,1581.31,32857,False
3228,2020-07-21T12:00:00.000Z,TSLA,1619.26,1628.28,1608.77,1614.87,9287,False
3229,2020-07-21T11:00:00.000Z,TSLA,1629.83,1638.34,1608.67,1615.53,8678,False
3230,2020-07-21T10:00:00.000Z,TSLA,1649.57,1651.31,1602.22,1629.91,20413,False
3231,2020-07-21T09:00:00.000Z,TSLA,1638.49,1674.96,1603.52,1653.93,39343,False
3232,2020-07-20T15:00:00.000Z,TSLA,1628.02,1650.0,1625.81,1643.01,32736,False
3233,2020-07-20T14:00:00.000Z,TSLA,1594.94,1635.24,1588.14,1634.8,24305,False
3234,2020-07-20T13:00:00.000Z,TSLA,1578.52,1635.19,1574.02,1591.36,56186,False
3235,2020-07-20T12:00:00.000Z,TSLA,1496.53,1589.0,1495.0,1582.32,41733,False
3236,2020-07-20T11:00:00.000Z,TSLA,1497.97,1505.17,1495.1,1496.08,5129,False
3237,2020-07-20T10:00:00.000Z,TSLA,1496.3,1507.79,1490.02,1496.98,17694,False
3238,2020-07-20T09:00:00.000Z,TSLA,1519.24,1529.43,1489.04,1493.96,18158,False
3239,2020-07-17T15:00:00.000Z,TSLA,1506.56,1508.6,1498.06,1500.45,13828,False
3240,2020-07-17T14:00:00.000Z,TSLA,1507.07,1515.08,1505.78,1505.78,10537,False
3241,2020-07-17T13:00:00.000Z,TSLA,1507.06,1508.68,1500.96,1506.46,3793,False
3242,2020-07-17T12:00:00.000Z,TSLA,1502.28,1515.98,1502.28,1507.39,5299,False
3243,2020-07-17T11:00:00.000Z,TSLA,1506.01,1513.25,1496.96,1502.33,6639,False
3244,2020-07-17T10:00:00.000Z,TSLA,1517.75,1518.9,1490.2,1504.72,12025,False
3245,2020-07-17T09:00:00.000Z,TSLA,1514.09,1535.73,1500.26,1518.28,9470,False
3246,2020-07-16T15:00:00.000Z,TSLA,1506.35,1523.7,1490.32,1499.47,18392,False
3247,2020-07-16T14:00:00.000Z,TSLA,1505.06,1528.12,1502.25,1502.25,8997,False
3248,2020-07-16T13:00:00.000Z,TSLA,1509.9,1530.89,1504.7,1505.68,6196,False
3249,2020-07-16T12:00:00.000Z,TSLA,1485.9,1519.97,1484.1,1507.3,5917,False
3250,2020-07-16T11:00:00.000Z,TSLA,1482.43,1491.72,1473.97,1485.28,10646,False
3251,2020-07-16T10:00:00.000Z,TSLA,1482.45,1500.04,1466.72,1481.98,12580,False
3252,2020-07-16T09:00:00.000Z,TSLA,1476.29,1518.11,1470.01,1483.01,22718,False
3253,2020-07-15T15:00:00.000Z,TSLA,1510.4,1549.25,1504.18,1548.31,13973,False
3254,2020-07-15T14:00:00.000Z,TSLA,1496.91,1520.2,1494.76,1511.94,5275,False
3255,2020-07-15T13:00:00.000Z,TSLA,1500.18,1507.58,1495.31,1501.36,4593,False
3256,2020-07-15T12:00:00.000Z,TSLA,1460.56,1514.6,1457.6,1513.93,10521,False
3257,2020-07-15T11:00:00.000Z,TSLA,1492.8,1496.02,1461.0,1461.0,15288,False
3258,2020-07-15T10:00:00.000Z,TSLA,1506.46,1517.26,1492.36,1493.71,13979,False
3259,2020-07-15T09:00:00.000Z,TSLA,1542.36,1544.14,1486.24,1504.5,34246,False
3260,2020-07-14T15:00:00.000Z,TSLA,1510.5,1530.76,1486.49,1515.88,28846,False
3261,2020-07-14T14:00:00.000Z,TSLA,1518.33,1529.0,1500.53,1512.55,11462,False
3262,2020-07-14T13:00:00.000Z,TSLA,1501.08,1535.16,1483.44,1513.86,36020,False
3263,2020-07-14T12:00:00.000Z,TSLA,1513.83,1533.58,1496.08,1502.4,8430,False
3264,2020-07-14T11:00:00.000Z,TSLA,1529.91,1544.54,1498.48,1511.34,12989,False
3265,2020-07-14T10:00:00.000Z,TSLA,1522.55,1556.84,1431.0,1528.94,46878,False
3266,2020-07-14T09:00:00.000Z,TSLA,1554.21,1589.99,1481.63,1519.5,59477,False
3267,2020-07-13T16:00:00.000Z,TSLA,1494.6,1494.6,1494.6,1494.6,1,False
3268,2020-07-13T15:00:00.000Z,TSLA,1610.34,1610.34,1473.44,1493.97,111752,False
3269,2020-07-13T14:00:00.000Z,TSLA,1614.43,1627.59,1505.03,1611.36,77173,False
3270,2020-07-13T13:00:00.000Z,TSLA,1670.95,1707.71,1606.76,1614.2,81396,False
3271,2020-07-13T12:00:00.000Z,TSLA,1741.89,1746.01,1666.0,1668.49,34095,False
3272,2020-07-13T11:00:00.000Z,TSLA,1763.48,1772.98,1718.98,1741.16,49795,False
3273,2020-07-13T10:00:00.000Z,TSLA,1714.22,1774.86,1705.59,1766.58,56828,False
3274,2020-07-13T09:00:00.000Z,TSLA,1658.31,1794.43,1648.68,1711.73,99373,False
3275,2020-07-10T15:00:00.000Z,TSLA,1492.27,1548.9,1490.16,1545.67,72845,False
3276,2020-07-10T14:00:00.000Z,TSLA,1490.96,1499.0,1480.53,1491.89,31399,False
3277,2020-07-10T13:00:00.000Z,TSLA,1455.33,1495.14,1446.3,1489.02,48482,False
3278,2020-07-10T12:00:00.000Z,TSLA,1409.61,1455.52,1406.94,1455.26,12142,False
3279,2020-07-10T11:00:00.000Z,TSLA,1415.83,1419.64,1405.32,1408.63,7698,False
3280,2020-07-10T10:00:00.000Z,TSLA,1383.01,1418.56,1376.92,1417.75,21407,False
3281,2020-07-10T09:00:00.000Z,TSLA,1395.1,1398.42,1379.52,1384.51,13670,False
3282,2020-07-09T15:00:00.000Z,TSLA,1395.47,1402.41,1380.0,1393.88,22293,False
3283,2020-07-09T14:00:00.000Z,TSLA,1373.94,1398.72,1373.94,1395.22,8444,False
3284,2020-07-09T13:00:00.000Z,TSLA,1376.15,1381.73,1372.67,1374.38,6335,False
3285,2020-07-09T12:00:00.000Z,TSLA,1374.97,1383.19,1369.27,1376.05,8009,False
3286,2020-07-09T11:00:00.000Z,TSLA,1359.23,1378.49,1351.54,1374.69,37604,False
3287,2020-07-09T10:00:00.000Z,TSLA,1390.25,1390.34,1360.05,1361.11,21867,False
3288,2020-07-09T09:00:00.000Z,TSLA,1396.53,1406.7,1375.96,1388.69,28589,False
3289,2020-07-08T15:00:00.000Z,TSLA,1340.99,1370.99,1330.48,1365.62,38704,False
3290,2020-07-08T14:00:00.000Z,TSLA,1370.95,1376.99,1312.08,1341.06,34264,False
3291,2020-07-08T13:00:00.000Z,TSLA,1393.0,1393.0,1368.84,1372.36,8731,False
3292,2020-07-08T12:00:00.000Z,TSLA,1396.62,1396.89,1386.39,1393.72,5718,False
3293,2020-07-08T11:00:00.000Z,TSLA,1394.8,1399.35,1381.03,1396.2,11489,False
3294,2020-07-08T10:00:00.000Z,TSLA,1395.61,1411.13,1389.4,1394.94,21709,False
3295,2020-07-08T09:00:00.000Z,TSLA,1405.51,1415.99,1390.43,1395.08,20521,False
3296,2020-07-07T15:00:00.000Z,TSLA,1382.3,1404.62,1369.0,1389.4,22940,False
3297,2020-07-07T14:00:00.000Z,TSLA,1400.66,1402.74,1370.95,1381.51,10303,False
3298,2020-07-07T13:00:00.000Z,TSLA,1406.05,1408.67,1393.74,1400.66,14680,False
3299,2020-07-07T12:00:00.000Z,TSLA,1400.76,1406.49,1384.85,1404.71,5069,False
3300,2020-07-07T11:00:00.000Z,TSLA,1389.01,1421.11,1383.24,1399.24,10181,False
3301,2020-07-07T10:00:00.000Z,TSLA,1365.14,1394.99,1337.97,1391.12,20984,False
3302,2020-07-07T09:00:00.000Z,TSLA,1405.03,1429.44,1368.38,1368.38,37953,False
3303,2020-07-06T15:00:00.000Z,TSLA,1330.64,1377.68,1324.3,1371.66,44856,False
3304,2020-07-06T14:00:00.000Z,TSLA,1325.63,1329.9,1308.04,1328.53,10014,False
3305,2020-07-06T13:00:00.000Z,TSLA,1321.51,1334.47,1321.51,1326.31,11612,False
3306,2020-07-06T12:00:00.000Z,TSLA,1326.34,1332.97,1318.73,1323.89,15523,False
3307,2020-07-06T11:00:00.000Z,TSLA,1307.48,1341.0,1307.48,1326.51,30255,False
3308,2020-07-06T10:00:00.000Z,TSLA,1305.0,1309.35,1292.22,1306.59,29811,False
3309,2020-07-06T09:00:00.000Z,TSLA,1276.12,1302.8,1266.31,1302.8,33863,False
3310,2020-07-02T15:00:00.000Z,TSLA,1211.33,1213.9,1205.45,1208.0,19687,False
3311,2020-07-02T14:00:00.000Z,TSLA,1200.0,1214.1,1200.0,1210.9,10284,False
3312,2020-07-02T13:00:00.000Z,TSLA,1206.07,1208.24,1198.96,1199.21,9021,False
3313,2020-07-02T12:00:00.000Z,TSLA,1202.19,1215.09,1200.26,1206.55,15109,False
3314,2020-07-02T11:00:00.000Z,TSLA,1193.74,1206.27,1186.2,1200.69,15648,False
3315,2020-07-02T10:00:00.000Z,TSLA,1204.96,1218.19,1191.28,1193.75,31366,False
3316,2020-07-02T09:00:00.000Z,TSLA,1220.86,1227.89,1198.39,1206.64,67046,False
3317,2020-07-01T15:00:00.000Z,TSLA,1122.08,1123.88,1115.17,1119.51,16676,False
3318,2020-07-01T14:00:00.000Z,TSLA,1111.81,1127.88,1110.15,1122.08,6713,False
3319,2020-07-01T13:00:00.000Z,TSLA,1121.97,1122.27,1108.28,1111.98,12236,False
3320,2020-07-01T12:00:00.000Z,TSLA,1126.56,1127.67,1118.06,1121.65,11908,False
3321,2020-07-01T11:00:00.000Z,TSLA,1131.65,1132.97,1118.49,1126.15,17061,False
3322,2020-07-01T10:00:00.000Z,TSLA,1111.64,1135.25,1108.76,1132.38,26908,False
3323,2020-07-01T09:00:00.000Z,TSLA,1083.54,1117.59,1082.26,1111.53,41958,False
3324,2020-06-30T15:00:00.000Z,TSLA,1082.33,1084.0,1075.72,1079.14,17144,False
3325,2020-06-30T14:00:00.000Z,TSLA,1077.6,1085.43,1072.97,1082.42,6565,False
3326,2020-06-30T13:00:00.000Z,TSLA,1076.64,1078.38,1070.8,1078.38,6323,False
3327,2020-06-30T12:00:00.000Z,TSLA,1080.6,1087.15,1067.18,1076.27,19226,False
3328,2020-06-30T11:00:00.000Z,TSLA,1049.19,1084.82,1047.66,1080.01,22320,False
3329,2020-06-30T10:00:00.000Z,TSLA,1038.19,1050.94,1034.44,1048.75,38780,False
3330,2020-06-30T09:00:00.000Z,TSLA,1006.32,1038.77,1003.73,1036.52,37541,False
3331,2020-06-29T15:00:00.000Z,TSLA,989.67,1010.0,986.28,1009.47,30943,False
3332,2020-06-29T14:00:00.000Z,TSLA,992.86,993.58,989.45,990.22,3976,False
3333,2020-06-29T13:00:00.000Z,TSLA,989.34,996.81,985.73,992.32,12753,False
3334,2020-06-29T12:00:00.000Z,TSLA,987.75,994.09,987.01,989.36,7237,False
3335,2020-06-29T11:00:00.000Z,TSLA,982.94,989.11,979.82,985.66,4195,False
3336,2020-06-29T10:00:00.000Z,TSLA,963.75,986.19,963.75,981.09,11921,False
3337,2020-06-29T09:00:00.000Z,TSLA,968.81,969.01,948.73,962.35,19983,False
3338,2020-06-26T15:00:00.000Z,TSLA,964.03,966.97,955.0,960.31,28968,False
3339,2020-06-26T14:00:00.000Z,TSLA,966.17,967.28,960.36,963.75,12525,False
3340,2020-06-26T13:00:00.000Z,TSLA,969.84,971.3,965.67,966.82,3481,False
3341,2020-06-26T12:00:00.000Z,TSLA,973.01,973.06,965.94,968.73,3050,False
3342,2020-06-26T11:00:00.000Z,TSLA,967.6,977.0,967.31,973.63,4837,False
3343,2020-06-26T10:00:00.000Z,TSLA,981.53,982.74,962.0,966.29,14467,False
3344,2020-06-26T09:00:00.000Z,TSLA,994.4,994.94,977.17,983.42,11948,False
3345,2020-06-25T15:00:00.000Z,TSLA,974.78,985.87,974.78,985.87,10626,False
3346,2020-06-25T14:00:00.000Z,TSLA,974.13,975.48,969.92,973.98,10682,False
3347,2020-06-25T13:00:00.000Z,TSLA,972.48,975.0,970.0,974.15,10596,False
3348,2020-06-25T12:00:00.000Z,TSLA,966.51,975.13,966.42,972.83,2698,False
3349,2020-06-25T11:00:00.000Z,TSLA,961.15,965.37,954.86,965.24,5121,False
3350,2020-06-25T10:00:00.000Z,TSLA,947.12,967.03,941.07,960.4,14555,False
3351,2020-06-25T09:00:00.000Z,TSLA,954.07,957.35,937.73,947.64,15159,False
3352,2020-06-24T15:00:00.000Z,TSLA,962.42,969.27,960.0,960.83,32505,False
3353,2020-06-24T14:00:00.000Z,TSLA,963.6,967.55,960.0,960.0,4902,False
